timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2026-05-28 08:55:51+00:00,scenario_a_r4,scenario_a,,,,17.930999999999997,32.94544444444445,21.82070393374741,18.0,33.375,4.661352246318911,-0.5683641539619798,0.0,3.193548387096774,0.0,0.0,-0.7,,,,,,0.0,0.0,0.0,0.2903225806451613,4.0,1027.3152482777778,21.728204764262358,0.0,2353.9919963098787,0.3225806451612903,0.0,1.7199999999999998,,63.798249999999996,33.08556898947248,2,DEGRADED
2026-05-28 08:55:52+00:00,scenario_a_r4,scenario_a,,,,19.891875,36.405125,21.295508658008657,18.0,31.714285714285715,4.046202991598932,-0.4995032400311907,0.0,2.838709677419355,0.0,0.0,-0.7,,,,,,0.0,0.0,0.0,0.25806451612903225,4.0,1011.4119605357142,16.371758649224148,0.0,2374.707213568599,0.2903225806451613,0.0,1.7199999999999998,,72.22999999999999,24.769932297041105,2,DEGRADED
2026-05-28 08:55:53+00:00,scenario_a_r4,scenario_a,,,,22.338571428571424,40.77957142857143,20.79937641723356,18.0,29.7,3.425803233775355,-0.4255890538033397,0.0,2.3225806451612905,0.0,0.0,-0.7,,,,,,0.0,0.0,0.0,0.22580645161290322,4.0,945.507640904762,11.736127796545679,0.0,2272.9230481192476,0.25806451612903225,0.0,1.7199999999999998,,77.15716666666667,23.07234049173743,2,DEGRADED
2026-05-28 08:55:54+00:00,scenario_a_r4,scenario_a,,,,25.129833333333334,46.352666666666664,20.354345238095238,18.0,28.875,2.8572410517600386,-0.35225116362334485,0.0,1.8064516129032258,0.0,0.0,-0.6666666666666666,,,,,,0.0,0.0,0.0,0.1935483870967742,4.0,808.2646872333332,8.163826427862812,0.0,1985.4843714662538,0.22580645161290322,0.0,1.7199999999999998,,80.0612,24.539061671139752,2,DEGRADED
2026-05-28 08:55:55+00:00,scenario_a_r4,scenario_a,,,,28.553800000000003,54.0914,19.905889724310775,18.0,25.285714285714285,2.138049238474125,-0.2614745196324136,0.0,1.3225806451612903,0.0,0.0,-0.6,,,,,,0.0,0.0,0.0,0.16129032258064516,3.0,473.24429899999984,4.5712545461397855,0.0,1188.7042115531099,0.0,0.0,1.7199999999999998,,84.135,26.310614220627134,2,DEGRADED
2026-05-28 08:55:56+00:00,scenario_a_r4,scenario_a,,,,32.7615,61.81125,19.60701058201058,18.0,24.0,1.768605959420169,-0.2021303258145361,0.0,0.9032258064516129,0.0,0.0,-0.4666666666666667,,,,,,0.0,0.0,0.0,0.12903225806451613,3.0,115.65357658333326,3.1279670396965367,0.0,294.929143072543,0.0,0.0,1.7199999999999998,,93.92633333333333,21.52095212422846,2,DEGRADED
2026-05-28 08:55:57+00:00,scenario_a_r4,scenario_a,,,,34.58233333333333,63.86333333333334,19.454481792717086,18.0,24.0,1.7009393089452212,-0.18283146591970087,0.0,0.6129032258064516,0.0,0.0,-0.43333333333333335,,,,,,0.0,0.0,0.0,0.0967741935483871,3.0,128.32148466666658,2.8931945327150466,0.0,329.79928746985325,0.0,0.0,1.7199999999999998,,106.35,0.466690475583129,2,DEGRADED
2026-05-28 08:55:58+00:00,scenario_a_r4,scenario_a,,,,36.549499999999995,61.3995,19.33705357142857,18.0,24.0,1.6851111563855365,-0.17242647058823474,0.0,0.3548387096774194,0.0,0.0,-0.36666666666666664,,,,,,0.0,0.0,0.0,0.06451612903225806,3.0,197.00165299999986,2.839599609375,0.0,509.3890138751007,0.0,0.0,1.7199999999999998,,106.02,0.0,2,DEGRADED
2026-05-28 08:55:59+00:00,scenario_a_r4,scenario_a,,,,33.692,70.904,19.254761904761903,18.0,24.0,1.708963298481145,-0.17410714285714304,0.0,0.16129032258064516,0.0,0.0,-0.16666666666666666,,,,,,0.0,0.0,0.0,0.03225806451612903,2.0,,2.9205555555555547,0.0,,0.0,0.0,1.7199999999999998,,,0.1708963298481145,2,DEGRADED
2026-05-28 08:56:00+00:00,scenario_a_r4,scenario_a,,,,33.692,70.904,19.160714285714285,18.0,24.0,1.7310379391968205,-0.17087912087912197,0.0,0.16129032258064516,0.0,0.0,-0.16666666666666666,,,,,,0.0,0.0,0.0,0.03225806451612903,1.0,,2.996492346938775,0.0,,0.0,0.0,1.7199999999999998,,,0.17310379391968206,2,DEGRADED
2026-05-28 08:56:01+00:00,scenario_a_r4,scenario_a,,,,,,19.25,18.0,24.0,1.7650452162436563,-0.2582417582417576,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,3.1153846153846154,0.0,,0.0,0.0,1.7199999999999998,,,0.17650452162436564,2,DEGRADED
2026-05-28 08:56:02+00:00,scenario_a_r4,scenario_a,,,,,,19.291666666666668,18.0,24.0,1.8309643785599858,-0.35139860139860035,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,3.352430555555555,0.0,,0.0,0.0,1.7199999999999998,,,0.1830964378559986,2,DEGRADED
2026-05-28 08:56:03+00:00,scenario_a_r4,scenario_a,,,,,,19.272727272727273,18.0,24.0,1.9112541856026033,-0.4454545454545451,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,3.6528925619834705,0.0,,0.0,0.0,1.7199999999999998,,,0.19112541856026033,2,DEGRADED
2026-05-28 08:56:04+00:00,scenario_a_r4,scenario_a,,,,,,19.2,18.0,24.0,1.9899748742132397,-0.545454545454545,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,3.959999999999999,0.0,,0.0,0.0,1.7199999999999998,,,0.19899748742132398,2,DEGRADED
2026-05-28 08:56:05+00:00,scenario_a_r4,scenario_a,,,,,,18.666666666666668,18.0,21.0,1.2472191289246473,-0.34999999999999926,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,1.5555555555555558,0.0,,0.0,0.0,1.7199999999999998,,,0.12472191289246473,2,DEGRADED
2026-05-28 08:56:06+00:00,scenario_a_r4,scenario_a,,,,,,18.375,18.0,21.0,0.9921567416492215,-0.25,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.9843750000000001,0.0,,0.0,0.0,1.7199999999999998,,,0.09921567416492216,2,DEGRADED
2026-05-28 08:56:07+00:00,scenario_a_r4,scenario_a,,,,,,18.0,18.0,18.0,0.0,-8.437700719264462e-16,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:08+00:00,scenario_a_r4,scenario_a,,,,,,18.0,18.0,18.0,0.0,-9.640217898617403e-17,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:09+00:00,scenario_a_r4,scenario_a,,,,,,18.0,18.0,18.0,0.0,-1.300123596155961e-15,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:10+00:00,scenario_a_r4,scenario_a,,,,,,18.0,18.0,18.0,0.0,8.255507602461371e-16,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:11+00:00,scenario_a_r4,scenario_a,,,,,,18.0,18.0,18.0,0.0,2.002012707413693e-16,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:12+00:00,scenario_a_r4,scenario_a,,,,,,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:13+00:00,scenario_a_r4,scenario_a,,,,,,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:14+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:15+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:16+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:17+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:18+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:19+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:20+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:21+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:22+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:23+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:24+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:25+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:26+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:27+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:28+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:29+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:30+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:31+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:32+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:33+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:34+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:35+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:36+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:37+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:38+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:39+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:40+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:41+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:42+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:43+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:44+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:45+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:46+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:47+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:48+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:49+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:50+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:51+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:52+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:53+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:54+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:55+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:56+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:57+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:58+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:56:59+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:00+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:01+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:02+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:03+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:04+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:05+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:06+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:07+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:08+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:09+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:10+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:11+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:12+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:13+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:14+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:15+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:16+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:17+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:18+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:19+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
2026-05-28 08:57:20+00:00,scenario_a_r4,scenario_a,,,,,,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.7199999999999998,,,0.0,2,DEGRADED
