timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2026-05-05 08:15:41+00:00,scenario_d_r1,scenario_d,30.359584801666667,119.97033557666667,7.613,0.9536451612903225,0.7811612903225807,39.24122738001573,38.048780487804876,40.24390243902439,0.5758935127303622,0.028182533438237074,33.0,32.935483870967744,31.0,0.66,-0.36666666666666664,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0006095096774193548,0.3316533380049158,0.65,0.0007766190281420175,0.0,0.0,2.2116892,0.0,9.05983870967742,8.360302132087389,0,CLEAN
2026-05-05 08:15:42+00:00,scenario_d_r1,scenario_d,30.35958481833333,119.97033570666666,7.614,0.9540967741935484,0.7814516129032257,39.27285601888277,38.048780487804876,40.24390243902439,0.6002422997594226,0.03384146341463394,33.0,32.903225806451616,31.0,0.66,-0.36666666666666664,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00058114623655914,0.3602908184204805,0.65,0.0007398828293512945,0.0,0.0,2.2116776,0.0,8.528032258064517,8.114734526295859,0,CLEAN
2026-05-05 08:15:43+00:00,scenario_d_r1,scenario_d,30.35958474,119.97033576333334,7.6176,0.9543548387096774,0.7815806451612903,39.24228953579859,38.048780487804876,40.24390243902439,0.5812946368633345,0.038419059795436555,33.0,32.87096774193548,31.0,0.66,-0.36666666666666664,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0005656881720430111,0.3379034548460759,0.65,0.0007207634655553988,0.0,0.0,2.21163584,0.0,7.9887096774193544,7.814332653074299,0,CLEAN
2026-05-05 08:15:44+00:00,scenario_d_r1,scenario_d,30.359584644999998,119.970335825,7.6274,0.9548387096774194,0.782225806451613,39.19720692368215,38.048780487804876,40.24390243902439,0.5672397827663085,0.04065696302124249,33.0,32.83870967741935,31.0,0.66,-0.36666666666666664,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0005377204301075272,0.32176097115276886,0.65,0.0006859167684504676,0.0,0.0,2.21152216,0.0,7.445032258064517,7.460354323506228,0,CLEAN
2026-05-05 08:15:45+00:00,scenario_d_r1,scenario_d,30.359584608333332,119.97033591333333,7.6342,0.9555806451612904,0.7826129032258066,39.24724626278521,38.048780487804876,40.24390243902439,0.5309859086353834,0.03568400865460238,33.0,32.806451612903224,31.0,0.66,-0.3333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.000498296774193549,0.28194603516934374,0.65,0.0006348174988598384,0.0,0.0,2.2114432799999997,0.0,6.9037096774193545,7.040973503683274,0,CLEAN
2026-05-05 08:15:46+00:00,scenario_d_r1,scenario_d,30.359584633333334,119.97033602333333,7.626,0.9546774193548387,0.7817096774193548,39.23520849724626,38.048780487804876,40.24390243902439,0.5389658894613172,0.03125098347757599,33.0,32.806451612903224,31.0,0.66,-0.3333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00047270537634408656,0.29048423000282875,0.65,0.0006023994703344874,0.0,0.0,2.2115384,0.0,6.339709677419355,6.519364131536901,0,CLEAN
2026-05-05 08:15:47+00:00,scenario_d_r1,scenario_d,30.359584581666667,119.97033617833333,7.6373,0.9547741935483872,0.7816774193548388,39.25680566483085,38.048780487804876,40.24390243902439,0.533700291773029,0.029616443745082023,33.0,32.806451612903224,31.0,0.66,-0.3333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00046913978494623706,0.2848360014386163,0.65,0.0005975266925073927,0.0,0.0,2.2114073199999997,0.0,6.357483870967742,6.511058955709983,0,CLEAN
2026-05-05 08:15:48+00:00,scenario_d_r1,scenario_d,30.359584616666666,119.97033630166666,7.6311,0.9553870967741935,0.782,39.245239968528715,38.048780487804876,40.24390243902439,0.5287309010480131,0.0324695121951208,33.0,32.806451612903224,31.0,0.66,-0.3333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0004763784946236565,0.2795563657230438,0.65,0.000606925190170414,0.0,0.0,2.2114792399999996,1.0,6.3667741935483875,6.506489425743489,0,CLEAN
2026-05-05 08:15:49+00:00,scenario_d_r1,scenario_d,30.359584608333332,119.970336505,7.6306,0.9554516129032259,0.7822258064516131,39.25173092053502,38.25,40.24390243902439,0.5150611782378631,0.018730822187253533,33.0,32.806451612903224,31.0,0.66,-0.3,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0004783698924731188,0.2652880173277758,0.65,0.000609361525280983,0.0,0.0,2.21148504,0.0,6.370645161290322,6.504538643892621,0,CLEAN
2026-05-05 08:15:50+00:00,scenario_d_r1,scenario_d,30.359584483333332,119.97033650166667,7.6388,0.9553225806451614,0.7820000000000001,39.26848937844217,38.25,40.24390243902439,0.5078570456683703,0.01598249409913358,32.0,32.806451612903224,31.0,0.64,-0.3333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,32.0,0.0,1.0,0.0,0.0004608258064516134,0.2579187788350052,0.6,0.0005867628392965379,0.0,0.0,2.21138992,0.0,6.3709354838709675,6.504384351781415,0,CLEAN
2026-05-05 08:15:51+00:00,scenario_d_r1,scenario_d,30.359584355,119.97033655166666,7.6434,0.9547741935483872,0.7816129032258066,39.28052714398112,38.25,40.24390243902439,0.5040241702638318,0.013968823760817723,32.0,32.806451612903224,31.0,0.64,-0.3333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,32.0,0.0,1.0,0.0,0.00043695913978494675,0.25404036421014414,0.6,0.0005562032533108471,0.0,0.0,2.21133656,0.0,6.367096774193548,6.506431594224486,0,CLEAN
2026-05-05 08:15:52+00:00,scenario_d_r1,scenario_d,30.359584306666665,119.97033659666667,7.6381,0.9549999999999998,0.781967741935484,39.27285601888277,38.25,40.24390243902439,0.5176561526330045,0.0026214594807232967,33.0,32.806451612903224,31.0,0.66,-0.3,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00043009892473118324,0.2679678923588044,0.65,0.0005475778544402112,0.0,0.0,2.2113980399999997,0.0,6.3796451612903216,6.499496850005069,0,CLEAN
2026-05-05 08:15:53+00:00,scenario_d_r1,scenario_d,30.3595843,119.97033669,7.6355,0.9538709677419356,0.7811290322580647,39.32635719905586,38.25,40.24390243902439,0.5041606625795316,0.0010105232100699948,33.0,32.83870967741935,31.0,0.66,-0.3,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0003734322580645165,0.25417797369263234,0.65,0.00047478623073875985,0.0,0.0,2.2114282,0.0,6.38941935483871,6.493909442825093,0,CLEAN
2026-05-05 08:15:54+00:00,scenario_d_r1,scenario_d,30.359584305,119.970336855,7.6429,0.9532903225806453,0.7806774193548388,39.3383949645948,38.25,40.24390243902439,0.4989051618836756,-0.0017264948859171242,33.0,32.87096774193548,31.0,0.66,-0.3,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0003543053763440864,0.2489063605541766,0.65,0.00045033023927764087,0.0,0.0,2.2113423599999997,1.0,6.40067741935484,6.487470479763777,0,CLEAN
2026-05-05 08:15:55+00:00,scenario_d_r1,scenario_d,30.359584296666668,119.970336955,7.6402,0.9523225806451615,0.7800322580645161,39.37450826121165,38.25,40.24390243902439,0.4977305825878389,-0.0019290912667195615,33.0,32.903225806451616,31.0,0.66,-0.3,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0003477247311827961,0.24773573284322953,0.65,0.000441560728677524,0.0,0.0,2.21137368,0.0,6.410387096774194,6.48193134118435,0,CLEAN
2026-05-05 08:15:56+00:00,scenario_d_r1,scenario_d,30.359584201666667,119.97033701,7.6408,0.952516129032258,0.7799677419354838,39.36719118804091,38.25,40.24390243902439,0.5058589917488665,-0.008897029897719427,32.0,32.87096774193548,31.0,0.64,-0.3,0.9,0.5,0.8,1.0295630140987,0.625,0.8,32.0,0.0,1.0,0.0,0.0003510236559139788,0.2558933195331798,0.6,0.0004458327420888156,0.0,0.0,2.21136672,0.0,6.417483870967742,6.4779750070062665,0,CLEAN
2026-05-05 08:15:57+00:00,scenario_d_r1,scenario_d,30.359584196666667,119.97033707166666,7.6481,0.9518387096774196,0.7795161290322581,39.37922895357986,38.25,40.24390243902439,0.49963847572407827,-0.012144472856019314,33.0,32.903225806451616,31.0,0.66,-0.26666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00036106451612903266,0.24963860642388036,0.65,0.00045844538570657977,0.0,0.0,2.21128204,0.0,6.420612903225806,6.476290958449492,0,CLEAN
2026-05-05 08:15:58+00:00,scenario_d_r1,scenario_d,30.359584141666666,119.97033716333334,7.6469,0.9502903225806453,0.7783870967741935,39.3866640440598,38.25,40.24390243902439,0.49892084185432894,-0.012746852871754541,33.0,32.96774193548387,32.0,0.66,-0.26666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.000309924731182796,0.24892200643663231,0.65,0.0003934386659861564,0.0,0.0,2.2112959599999997,0.0,6.421709677419355,6.475729514598069,0,CLEAN
2026-05-05 08:15:59+00:00,scenario_d_r1,scenario_d,30.359584031666667,119.970337155,7.6642,0.9503225806451613,0.7776451612903225,39.39893784421716,38.25,40.24390243902439,0.4993377762257954,-0.012534913453973626,32.0,32.87096774193548,32.0,0.64,-0.2,0.9,0.5,0.8,1.0295630140987,0.625,0.8,32.0,0.0,1.0,0.0,0.0002885956989247314,0.24933821476612253,0.6,0.0003662480700188349,0.0,0.0,2.21109528,0.0,5.889903225806451,6.002555613263619,0,CLEAN
2026-05-05 08:16:00+00:00,scenario_d_r1,scenario_d,30.359583973333333,119.97033715666667,7.6552,0.9493870967741934,0.7770967741935484,39.411211644374504,38.25,40.24390243902439,0.4994528313614884,-0.012476396538159832,33.0,32.903225806451616,32.0,0.66,-0.2,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.000271735483870968,0.24945313075500736,0.65,0.0003447438844597855,0.0,0.0,2.21119968,0.0,5.9043548387096765,5.996068503880339,0,CLEAN
2026-05-05 08:16:01+00:00,scenario_d_r1,scenario_d,30.359583996666668,119.970337195,7.6631,0.9491612903225807,0.7769999999999999,39.39504327301338,38.25,40.24390243902439,0.48972800842859476,-0.008757867820614095,33.0,32.903225806451616,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00027493978494623684,0.2398335222394378,0.65,0.00034895225655784173,0.0,0.0,2.21110804,0.0,5.90048387096774,5.997517557962171,0,CLEAN
2026-05-05 08:16:02+00:00,scenario_d_r1,scenario_d,30.359584,119.970337265,7.6566,0.9485483870967741,0.7766129032258066,39.397639653815894,38.25,40.24390243902439,0.489003340475117,-0.010465184893784391,33.0,32.935483870967744,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0002630344086021508,0.2391242669958232,0.65,0.000333820009159704,0.0,0.0,2.2111834399999997,0.0,5.899258064516127,5.997942869394149,0,CLEAN
2026-05-05 08:16:03+00:00,scenario_d_r1,scenario_d,30.359583918333332,119.97033722333333,7.6734,0.9490645161290322,0.7766774193548387,39.378284815106205,38.25,40.24390243902439,0.49247259488919404,-0.011564712824548186,32.0,32.903225806451616,32.0,0.64,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,32.0,0.0,1.0,0.0,0.00025928817204301096,0.24252925671689624,0.6,0.00032922735621987204,0.0,0.0,2.2109885599999997,1.0,5.897419354838708,5.99854624485074,0,CLEAN
2026-05-05 08:16:04+00:00,scenario_d_r1,scenario_d,30.359583961666665,119.97033721833333,7.6786,0.9481290322580647,0.7760322580645159,39.34736428009441,38.25,40.24390243902439,0.5038656288441521,-0.01385916601101528,34.0,32.96774193548387,32.0,0.68,-0.16666666666666666,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00024048172043010779,0.25388057193051283,0.7,0.00030558809316710194,0.0,0.0,2.21092824,0.0,6.388096774193547,6.456973343369884,0,CLEAN
2026-05-05 08:16:05+00:00,scenario_d_r1,scenario_d,30.359583881666666,119.97033726833334,7.6646,0.9479677419354837,0.7761612903225804,39.340165224232884,38.25,40.24390243902439,0.5092968028888967,-0.018636408339890668,33.0,33.0,32.0,0.66,-0.2,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00023650537634408624,0.2593832334328517,0.65,0.0003005902173974639,0.0,0.0,2.2110906399999997,0.0,6.385612903225804,6.457798648029731,0,CLEAN
2026-05-05 08:16:06+00:00,scenario_d_r1,scenario_d,30.359583893333333,119.97033731,7.6651,0.9477741935483871,0.7757419354838708,39.33320220298977,38.25,40.24390243902439,0.510372418093196,-0.019620869394178342,33.0,32.96774193548387,32.0,0.66,-0.2,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0002398451612903228,0.26048000515029607,0.65,0.00030488893334000127,0.0,0.0,2.21108484,0.0,5.844387096774192,5.851808658739162,0,CLEAN
2026-05-05 08:16:07+00:00,scenario_d_r1,scenario_d,30.359583903333334,119.97033734333333,7.666,0.9479354838709678,0.7757419354838708,39.32151848937845,38.25,40.24390243902439,0.5102868566361866,-0.019574154209284954,33.0,32.935483870967744,32.0,0.66,-0.2,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00023972688172043034,0.26039267605564004,0.65,0.0003048291252856696,0.0,0.0,2.2110743999999998,0.0,5.308354838709677,5.117706853323972,0,CLEAN
2026-05-05 08:16:08+00:00,scenario_d_r1,scenario_d,30.35958397,119.97033743,7.664,0.9479677419354838,0.7757419354838708,39.29083398898505,38.25,40.24390243902439,0.4999947103947463,-0.017456235247836734,33.0,32.903225806451616,32.0,0.66,-0.2,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00023909677419354863,0.24999471042272622,0.65,0.0003042653335642837,0.0,0.0,2.2110976,0.0,4.774935483870968,4.1821515350792335,0,CLEAN
2026-05-05 08:16:09+00:00,scenario_d_r1,scenario_d,30.359584026666667,119.97033757166666,7.6646,0.9479354838709677,0.775774193548387,39.26935483870968,38.25,40.24390243902439,0.5105023112655575,-0.020545830055075136,33.0,32.87096774193548,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00023917634408602163,0.2606126098074761,0.65,0.00030453307046727194,0.0,0.0,2.2110906399999997,0.0,4.243096774193549,2.8687386235630776,0,CLEAN
2026-05-05 08:16:10+00:00,scenario_d_r1,scenario_d,30.359584046666665,119.97033774,7.6589,0.9487419354838709,0.7764516129032258,39.21943351691582,38.25,40.24390243902439,0.5026792921467794,-0.01955350118017383,33.0,32.87096774193548,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0002296537634408604,0.25268647075318723,0.65,0.00029278057183284906,0.0,0.0,2.2111567599999997,0.0,4.255225806451613,2.8698212105713425,0,CLEAN
2026-05-05 08:16:11+00:00,scenario_d_r1,scenario_d,30.359584111666667,119.97033785833334,7.6524,0.9488064516129031,0.7765806451612903,39.193351691581434,38.25,40.24390243902439,0.5001890643208563,-0.018955055074745063,33.0,32.87096774193548,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00022607956989247332,0.25018910006617373,0.65,0.0002884157135520439,0.0,0.0,2.21123216,0.0,4.268903225806452,2.871194587099462,0,CLEAN
2026-05-05 08:16:12+00:00,scenario_d_r1,scenario_d,30.359584128333335,119.97033797166667,7.6485,0.9487096774193549,0.7765161290322581,39.14354838709678,38.25,40.2,0.4689972032869138,-0.015161290322581145,33.0,32.87096774193548,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00022873763440860238,0.21995837669094676,0.65,0.0002921779499223978,0.0,0.0,2.2112773999999997,0.0,4.281935483870968,2.872261802546139,0,CLEAN
2026-05-05 08:16:13+00:00,scenario_d_r1,scenario_d,30.359584155,119.9703381,7.6492,0.9486774193548386,0.7763548387096775,39.09516129032257,38.25,40.0,0.4335440667987502,-0.011028225806452527,33.0,32.87096774193548,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00023199569892473135,0.18796045785639917,0.65,0.00029670640978038176,0.0,0.0,2.21126928,1.0,4.290806451612903,2.8725270920608663,0,CLEAN
2026-05-05 08:16:14+00:00,scenario_d_r1,scenario_d,30.359584151666667,119.97033819166667,7.6444,0.948516129032258,0.7761935483870969,39.05645161290323,37.95,40.0,0.4781924864636637,-0.017600806451613143,33.0,32.87096774193548,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00024061935483870976,0.2286680541103012,0.65,0.00030804047078257285,0.0,0.0,2.21132496,0.0,4.28916129032258,2.872600170539741,0,CLEAN
2026-05-05 08:16:15+00:00,scenario_d_r1,scenario_d,30.35958414,119.97033826666667,7.6424,0.9488387096774195,0.776032258064516,39.04193548387097,37.95,40.0,0.4953162518896949,-0.024778225806451636,33.0,32.87096774193548,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00024070537634408618,0.2453381893860557,0.65,0.00030826516841554453,0.0,0.0,2.21134816,0.0,4.304096774193548,2.872798256692578,0,CLEAN
2026-05-05 08:16:16+00:00,scenario_d_r1,scenario_d,30.359584135,119.97033831166667,7.6413,0.948258064516129,0.7755161290322581,39.03709677419355,37.95,40.0,0.49055066851110346,-0.01870967741935529,33.0,32.87096774193548,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00026152258064516133,0.2406399583766905,0.65,0.0003349667396603727,0.0,0.0,2.2113609199999997,0.0,4.314451612903226,2.873063531478895,0,CLEAN
2026-05-05 08:16:17+00:00,scenario_d_r1,scenario_d,30.359584133333332,119.97033837166667,7.6461,0.9479677419354838,0.7749354838709679,39.05645161290323,37.95,40.0,0.48870169268469077,-0.01929435483870961,33.0,32.87096774193548,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00027296129032258054,0.23882934443288195,0.65,0.0003494445591575468,0.0,0.0,2.2113052399999997,0.0,4.296580645161291,2.8771390045691057,0,CLEAN
2026-05-05 08:16:18+00:00,scenario_d_r1,scenario_d,30.359584130000002,119.97033836833333,7.6386,0.9483225806451612,0.775064516129032,39.0225806451613,37.95,40.0,0.49657515912261235,-0.020725806451613475,33.0,32.87096774193548,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0002637548387096775,0.24658688865764777,0.65,0.0003379515582375796,0.0,0.0,2.21139224,0.0,4.2829999999999995,2.881146959111944,0,CLEAN
2026-05-05 08:16:19+00:00,scenario_d_r1,scenario_d,30.359584130000002,119.970338345,7.6313,0.9476774193548387,0.7741612903225806,39.01290322580646,37.95,40.0,0.4939909464260292,-0.01907258064516152,33.0,32.87096774193548,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0002411655913978495,0.24402705515088405,0.65,0.00030908439446557516,0.0,0.0,2.21147692,0.0,4.274451612903226,2.884221117722076,0,CLEAN
2026-05-05 08:16:20+00:00,scenario_d_r1,scenario_d,30.359584115,119.97033834,7.6332,0.9481290322580646,0.7739032258064513,38.998387096774195,37.8,40.0,0.5220128336958623,-0.031330645161290235,33.0,32.87096774193548,32.0,0.66,-0.13333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00024127311827956991,0.27249739854318394,0.65,0.0003093373037208597,0.0,0.0,2.21145488,0.0,4.2697419354838715,2.8860582110985673,0,CLEAN
2026-05-05 08:16:21+00:00,scenario_d_r1,scenario_d,30.359584076666668,119.97033828666666,7.6325,0.9474516129032257,0.772774193548387,38.99354838709678,37.8,40.0,0.5198855232992241,-0.028467741935484396,34.0,32.935483870967744,32.0,0.68,-0.13333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.00018763655913978488,0.2702809573361081,0.7,0.0002405994926097506,0.0,0.0,2.2114629999999997,0.0,4.799354838709679,3.958229120439149,0,CLEAN
2026-05-05 08:16:22+00:00,scenario_d_r1,scenario_d,30.35958408833333,119.97033819166667,7.6416,0.947516129032258,0.7724838709677418,38.998387096774195,37.8,40.0,0.523401386553771,-0.023729838709678208,31.0,32.903225806451616,31.0,0.62,-0.23333333333333334,0.9,0.5,0.8,1.0295630140987,0.625,0.8,31.0,0.0,1.0,0.0,0.00018278279569892465,0.27394901144641,0.55,0.0002343466093166245,0.0,0.0,2.21135744,0.0,4.79941935483871,3.9581980224524185,0,CLEAN
2026-05-05 08:16:23+00:00,scenario_d_r1,scenario_d,30.35958411,119.97033802333333,7.6515,0.9473548387096774,0.7719999999999999,39.01290322580646,37.8,40.0,0.5084714192392159,-0.030362903225806658,32.0,32.87096774193548,31.0,0.64,-0.23333333333333334,0.9,0.5,0.8,1.0295630140987,0.625,0.8,32.0,0.0,1.0,0.0,0.00017983655913978488,0.2585431841831425,0.6,0.00023048343531227589,0.0,0.0,2.2112426,0.0,4.7938709677419356,3.9607937650756786,0,CLEAN
2026-05-05 08:16:24+00:00,scenario_d_r1,scenario_d,30.359584101666666,119.970337955,7.6592,0.9479032258064517,0.7719354838709677,38.970967741935496,37.8,39.9,0.4780292529765857,-0.025887096774194082,33.0,32.87096774193548,31.0,0.66,-0.23333333333333334,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,33.0,0.0,1.0,0.0,0.0001894193548387096,0.2285119667013526,0.65,0.00024302623954970597,0.0,0.0,2.21115328,0.0,5.353741935483871,4.823097510713366,0,CLEAN
2026-05-05 08:16:25+00:00,scenario_d_r1,scenario_d,30.359584166666668,119.97033786,7.6586,0.9487419354838711,0.7725806451612903,38.94193548387098,37.8,39.9,0.4844512649335675,-0.027217741935483892,32.0,32.83870967741935,31.0,0.64,-0.26666666666666666,1.0,0.5,0.8,1.118033988749895,0.625,0.8,32.0,0.0,1.0,0.0,0.0002485161290322581,0.2346930280957336,0.6,0.00031908548707753476,0.0,0.0,2.21116024,0.0,5.357483870967742,4.821236721499078,0,CLEAN
2026-05-05 08:16:26+00:00,scenario_d_r1,scenario_d,30.359584126666668,119.97033775833333,7.6696,0.9502580645161289,0.7736451612903225,38.88387096774194,37.8,39.6,0.4738972082591728,-0.026129032258064695,31.0,32.774193548387096,31.0,0.62,-0.26666666666666666,1.0,0.5,0.8,1.118033988749895,0.625,0.8,31.0,0.0,1.0,0.0,0.0003262344086021507,0.2245785639958378,0.55,0.00041949836845307244,0.0,0.0,2.21103264,0.0,5.356967741935484,4.821501014441256,0,CLEAN
